Distance;Current_Velocity;Target_Velocity;Move;Value
1;80;-20;ROLL_RIGHT;87,6200860606105
1;80;-20;NO_ACTION;80,9605598239061
2;80;-20;ROLL_LEFT;178,080081013353
2;80;-20;ROLL_RIGHT;70,5000726831322
2;80;-20;NO_ACTION;70,8389805876226
6;40;-20;ROLL_LEFT;161,088496895872
6;40;-20;ROLL_RIGHT;52,1187634254353
6;40;-20;NO_ACTION;53,6913843750007
7;40;-20;ROLL_LEFT;147,327480332841
7;40;-20;ROLL_RIGHT;34,528728826498
7;40;-20;NO_ACTION;37,0788796963358
10;60;-20;ROLL_LEFT;118,801651556781
10;60;-20;ROLL_RIGHT;7,45368804677544
10;60;-20;NO_ACTION;6,06989762703083
5;80;20;ROLL_LEFT;182,02646235778
5;80;20;ROLL_RIGHT;70,805885887857
5;80;20;NO_ACTION;70,9288273538794
6;60;20;ROLL_LEFT;183,135845998368
6;60;20;ROLL_RIGHT;70,7685592490226
6;60;20;NO_ACTION;71,1446387506737
12;-20;20;ROLL_LEFT;169,202193171668
12;-20;20;ROLL_RIGHT;53,7917325297717
12;-20;20;NO_ACTION;52,4627943402473
11;-40;20;ROLL_LEFT;168,675836445775
11;-40;20;ROLL_RIGHT;54,5678156486463
11;-40;20;NO_ACTION;54,7335470852048
3;-80;20;ROLL_LEFT;161,104963224999
3;-80;20;ROLL_RIGHT;161,219829697931
3;-80;20;NO_ACTION;161,164213965137
3;80;-20;ROLL_LEFT;171,455261907927
3;80;-20;ROLL_RIGHT;60,8985019969344
3;80;-20;NO_ACTION;62,7377643867836
2;20;20;ROLL_LEFT;193,900987216626
2;20;20;ROLL_RIGHT;81,3823091296145
2;20;20;NO_ACTION;78,9803082357793
2;0;20;ROLL_LEFT;198,004309392517
2;0;20;ROLL_RIGHT;80,8934847206053
2;0;20;NO_ACTION;78,465474204245
3;-20;20;ROLL_LEFT;185,525060275463
3;-20;20;ROLL_RIGHT;78,2867969449997
3;-20;20;NO_ACTION;78,7610660288945
2;-20;20;ROLL_LEFT;191,531879294113
2;-20;20;ROLL_RIGHT;83,822101650077
2;-20;20;NO_ACTION;86,5689200211152
7;60;-20;ROLL_LEFT;140,401902988442
7;60;-20;ROLL_RIGHT;29,9035123121815
7;60;-20;NO_ACTION;26,6313363179939
3;0;-20;ROLL_LEFT;274,642442933326
3;0;-20;ROLL_RIGHT;148,547212955717
3;0;-20;NO_ACTION;149,523998804832
5;0;-20;ROLL_LEFT;200,830170421937
5;0;-20;ROLL_RIGHT;84,0254647924964
5;0;-20;NO_ACTION;83,9274974555037
1;-80;20;ROLL_LEFT;80,3222847026828
1;-80;20;ROLL_RIGHT;191,654332943087
1;-80;20;NO_ACTION;87,6663160936034
1;-200;20;ROLL_LEFT;-32,8535235363401
1;-200;20;ROLL_RIGHT;52,0415423873685
1;-200;20;NO_ACTION;-28,9284200143533
3;200;-20;ROLL_LEFT;43,9929808485412
3;200;-20;ROLL_RIGHT;-35,8547172887119
3;200;-20;NO_ACTION;-24,343612437795
8;200;-20;ROLL_LEFT;42,460027052278
8;200;-20;ROLL_RIGHT;-39,4661283503474
8;200;-20;NO_ACTION;-43,1417123495858
11;200;-20;ROLL_LEFT;36,9417791402051
11;200;-20;ROLL_RIGHT;-52,6936083005981
11;200;-20;NO_ACTION;-41,0837137343593
16;200;-20;ROLL_LEFT;31,1438209399166
16;200;-20;ROLL_RIGHT;-57,0464474119903
16;200;-20;NO_ACTION;-63,0967318048667
21;200;-20;ROLL_LEFT;18,7980958633938
21;200;-20;ROLL_RIGHT;-58,4548636209167
21;200;-20;NO_ACTION;-76,0944953245171
23;200;-20;ROLL_LEFT;21,8807996826122
23;200;-20;ROLL_RIGHT;-61,0882106906475
23;200;-20;NO_ACTION;-71,7596138039187
24;-200;-20;ROLL_LEFT;-0,578857394236932
24;-200;-20;ROLL_RIGHT;3,51103073555645
24;-200;-20;NO_ACTION;13,64344953099
10;-180;-20;ROLL_LEFT;44,9581613909167
10;-180;-20;ROLL_RIGHT;36,1514192385801
10;-180;-20;NO_ACTION;25,9665850930592
5;-180;-20;ROLL_LEFT;72,1524088833619
5;-180;-20;ROLL_RIGHT;58,2418561672858
5;-180;-20;NO_ACTION;46,440774963436
4;180;20;ROLL_LEFT;102,527808805212
4;180;20;ROLL_RIGHT;-21,0835300440334
4;180;20;NO_ACTION;-30,65484829603
12;160;20;ROLL_LEFT;93,4301177265661
12;160;20;ROLL_RIGHT;-28,9094382908084
12;160;20;NO_ACTION;-37,4451431391549
14;140;20;ROLL_LEFT;103,823639633977
14;140;20;ROLL_RIGHT;-24,5789886638998
14;140;20;NO_ACTION;-28,5543754662029
20;140;20;ROLL_LEFT;65,8447254723099
20;140;20;ROLL_RIGHT;-33,3935792902121
20;140;20;NO_ACTION;-25,2093053385864
25;120;20;ROLL_LEFT;71,3768017460911
25;120;20;ROLL_RIGHT;-35,2752130163685
25;120;20;NO_ACTION;-23,4319627812039
24;-180;20;ROLL_LEFT;146,180009619178
24;-180;20;ROLL_RIGHT;-8,79434678693313
24;-180;20;NO_ACTION;-11,4932205526602
21;-180;20;ROLL_LEFT;144,445966067461
21;-180;20;ROLL_RIGHT;3,81261846784964
21;-180;20;NO_ACTION;10,8673130470171
17;-160;20;ROLL_LEFT;134,062768673488
17;-160;20;ROLL_RIGHT;-1,07777909816898
17;-160;20;NO_ACTION;1,46492874652123
8;-180;20;ROLL_LEFT;46,6225652954119
8;-180;20;ROLL_RIGHT;161,346892684084
8;-180;20;NO_ACTION;49,9044021520194
3;180;-20;ROLL_LEFT;73,1446302562246
3;180;-20;ROLL_RIGHT;-35,5816085206769
3;180;-20;NO_ACTION;-24,0703362466003
10;160;-20;ROLL_LEFT;50,8660218876761
10;160;-20;ROLL_RIGHT;-15,9479646256438
10;160;-20;NO_ACTION;-51,4716727592362
12;160;-20;ROLL_LEFT;30,7821790672621
12;160;-20;ROLL_RIGHT;-8,41405926603647
12;160;-20;NO_ACTION;-32,619787887965
16;160;-20;ROLL_LEFT;22,6409579506213
16;160;-20;ROLL_RIGHT;-24,4962116191224
16;160;-20;NO_ACTION;-44,5503211071986
18;160;-20;ROLL_LEFT;23,8139158181986
18;160;-20;ROLL_RIGHT;-24,5866508563257
18;160;-20;NO_ACTION;-17,4559251172844
21;140;-20;ROLL_LEFT;21,6030243754082
21;140;-20;ROLL_RIGHT;-31,0823359207571
21;140;-20;NO_ACTION;-30,9467247779342
25;-140;-20;ROLL_LEFT;-1,80847705529217
25;-140;-20;ROLL_RIGHT;-4,21514217891535
25;-140;-20;NO_ACTION;-4,20501621931498
21;-160;-20;ROLL_LEFT;-1,01377180970291
21;-160;-20;ROLL_RIGHT;10,011082665462
21;-160;-20;NO_ACTION;-1,54440236389459
19;-180;-20;ROLL_LEFT;11,8755017204775
19;-180;-20;ROLL_RIGHT;-3,82938229598274
19;-180;-20;NO_ACTION;-2,63446714885028
17;-180;-20;ROLL_LEFT;2,3733114488199
17;-180;-20;ROLL_RIGHT;9,28599992223501
17;-180;-20;NO_ACTION;16,7259614104342
10;-160;-20;ROLL_LEFT;13,2167836390051
10;-160;-20;ROLL_RIGHT;42,061939795025
10;-160;-20;NO_ACTION;17,2475801687516
6;-160;-20;ROLL_LEFT;22,7469323714538
6;-160;-20;ROLL_RIGHT;35,1913591548833
6;-160;-20;NO_ACTION;65,0099511673586
2;-180;-20;ROLL_LEFT;57,2878249975278
2;-180;-20;ROLL_RIGHT;80,4353475110128
2;-180;-20;NO_ACTION;65,5988985435057
2;180;20;ROLL_LEFT;107,198248044842
2;180;20;ROLL_RIGHT;-36,5560494709785
2;180;20;NO_ACTION;-26,5552624419174
9;180;20;ROLL_LEFT;87,0410447157738
9;180;20;ROLL_RIGHT;-30,5729599201424
9;180;20;NO_ACTION;-35,3602340807303
13;160;20;ROLL_LEFT;86,1035269843076
13;160;20;ROLL_RIGHT;-41,073152425688
13;160;20;NO_ACTION;-28,4122240721902
21;140;20;ROLL_LEFT;68,80775186847
21;140;20;ROLL_RIGHT;-41,1173365580317
21;140;20;NO_ACTION;-40,1082294045472
24;100;20;ROLL_LEFT;93,8457006119542
24;100;20;ROLL_RIGHT;-27,348665490351
24;100;20;NO_ACTION;-38,3222399558768
23;-140;20;ROLL_LEFT;115,624923302162
23;-140;20;ROLL_RIGHT;-17,3432010168611
23;-140;20;NO_ACTION;-30,7474883937091
21;-140;20;ROLL_LEFT;131,299392001016
21;-140;20;ROLL_RIGHT;-12,7098014088565
21;-140;20;NO_ACTION;-5,74602885374823
18;-160;20;ROLL_LEFT;134,19783849134
18;-160;20;ROLL_RIGHT;-1,76683087334227
18;-160;20;NO_ACTION;10,9581882764265
16;-140;20;ROLL_LEFT;133,512987799433
16;-140;20;ROLL_RIGHT;3,41720182403387
16;-140;20;NO_ACTION;4,32088740533733
13;160;-20;ROLL_LEFT;30,8556492912954
13;160;-20;ROLL_RIGHT;-24,1630124631088
13;160;-20;NO_ACTION;-18,4359521423705
15;140;-20;ROLL_LEFT;39,4268564835198
15;140;-20;ROLL_RIGHT;-41,9183630260857
15;140;-20;NO_ACTION;-31,58615639785
19;120;-20;ROLL_LEFT;39,2498524909427
19;120;-20;ROLL_RIGHT;-27,5318057278066
19;120;-20;NO_ACTION;-35,4076021099086
20;120;-20;ROLL_LEFT;33,6544977811096
20;120;-20;ROLL_RIGHT;-14,9114583760022
20;120;-20;NO_ACTION;-30,9411935258807
22;140;-20;ROLL_LEFT;18,1182384050203
22;140;-20;ROLL_RIGHT;-16,5917102522506
22;140;-20;NO_ACTION;-9,16776271826821
24;140;-20;ROLL_LEFT;14,9875799404327
24;140;-20;ROLL_RIGHT;-18,9145000454932
24;140;-20;NO_ACTION;-32,9200843647533
25;120;-20;ROLL_LEFT;7,83143437923638
25;120;-20;ROLL_RIGHT;-27,3323885379697
25;120;-20;NO_ACTION;-26,7054913498989
21;-180;-20;ROLL_LEFT;-1,23057998590084
21;-180;-20;ROLL_RIGHT;7,62147475990513
21;-180;-20;NO_ACTION;-4,07411251326815
18;-180;-20;ROLL_LEFT;0,99086961443836
18;-180;-20;ROLL_RIGHT;4,65890554974112
18;-180;-20;NO_ACTION;14,9356218699364
16;-180;-20;ROLL_LEFT;17,3148687062903
16;-180;-20;ROLL_RIGHT;24,8112015884689
16;-180;-20;NO_ACTION;7,80815284435717
12;-180;-20;ROLL_LEFT;12,5975743422712
12;-180;-20;ROLL_RIGHT;38,5112506355183
12;-180;-20;NO_ACTION;25,023122955602
9;-180;-20;ROLL_LEFT;33,297932531518
9;-180;-20;ROLL_RIGHT;36,410848241422
9;-180;-20;NO_ACTION;51,8455501867994
2;200;20;ROLL_LEFT;75,2590610413577
2;200;20;ROLL_RIGHT;-42,3529783700392
2;200;20;NO_ACTION;-29,9163303945684
18;160;20;ROLL_LEFT;61,2483151663469
18;160;20;ROLL_RIGHT;-24,8620441150746
18;160;20;NO_ACTION;-37,9751664801873
23;140;20;ROLL_LEFT;68,2579699925937
23;140;20;ROLL_RIGHT;-32,7016173469722
23;140;20;NO_ACTION;-18,7580698328172
24;-140;20;ROLL_LEFT;108,146467877954
24;-140;20;ROLL_RIGHT;-18,9020471950746
24;-140;20;NO_ACTION;0,514557173626076
20;-160;20;ROLL_LEFT;126,351935151491
20;-160;20;ROLL_RIGHT;-2,50455048035624
20;-160;20;NO_ACTION;5,98965973966069
1;-120;20;ROLL_LEFT;56,4792958829238
1;-120;20;ROLL_RIGHT;168,21958277561
1;-120;20;NO_ACTION;53,9317804301227
6;100;-20;ROLL_LEFT;134,325223940811
6;100;-20;ROLL_RIGHT;23,5804756490808
6;100;-20;NO_ACTION;21,3089057041769
14;20;-20;ROLL_LEFT;86,3757262750955
14;20;-20;ROLL_RIGHT;-22,9827335597712
14;20;-20;NO_ACTION;-24,7555996426607
9;60;20;ROLL_LEFT;177,017788514331
9;60;20;ROLL_RIGHT;56,6992564113047
9;60;20;NO_ACTION;54,9693503718167
11;20;20;ROLL_LEFT;174,796528366848
11;20;20;ROLL_RIGHT;61,4274951298434
11;20;20;NO_ACTION;57,0667063419762
12;20;20;ROLL_LEFT;173,03312524608
12;20;20;ROLL_RIGHT;54,757187508194
12;20;20;NO_ACTION;55,3297160661537
13;20;20;ROLL_LEFT;172,194709985873
13;20;20;ROLL_RIGHT;37,309968856919
13;20;20;NO_ACTION;41,9524624065772
12;-60;20;ROLL_LEFT;163,203170765897
12;-60;20;ROLL_RIGHT;43,8825327871366
12;-60;20;NO_ACTION;31,2387902119054
6;-120;20;ROLL_LEFT;150,333904745027
6;-120;20;ROLL_RIGHT;152,071705777133
6;-120;20;NO_ACTION;157,60027977686
4;-120;20;ROLL_LEFT;66,1634207894896
4;-120;20;ROLL_RIGHT;171,888209661603
4;-120;20;NO_ACTION;64,8202566280791
10;140;-20;ROLL_LEFT;82,2385186035654
10;140;-20;ROLL_RIGHT;-37,3238796231183
10;140;-20;NO_ACTION;-23,264505800911
15;120;-20;ROLL_LEFT;62,4912896582768
15;120;-20;ROLL_RIGHT;-40,3263554237503
15;120;-20;NO_ACTION;-39,0029461619271
20;100;-20;ROLL_LEFT;42,5237006385825
20;100;-20;ROLL_RIGHT;-29,1615484498236
20;100;-20;NO_ACTION;-38,5099073606719
21;100;-20;ROLL_LEFT;35,139803783533
21;100;-20;ROLL_RIGHT;-36,8365973324116
21;100;-20;NO_ACTION;-26,074149052804
25;100;-20;ROLL_LEFT;8,69061267126987
25;100;-20;ROLL_RIGHT;-34,3576298456358
25;100;-20;NO_ACTION;-10,0000001490116
24;-140;-20;ROLL_LEFT;-2,55338470118475
24;-140;-20;ROLL_RIGHT;-3,21481258818028
24;-140;-20;NO_ACTION;-3,05701677070765
20;-160;-20;ROLL_LEFT;1,37889937398756
20;-160;-20;ROLL_RIGHT;-2,08838920355237
20;-160;-20;NO_ACTION;-2,03018667445706
18;-160;-20;ROLL_LEFT;-1,58102545879596
18;-160;-20;ROLL_RIGHT;-0,756889891884184
18;-160;-20;NO_ACTION;7,19722542622439
16;-140;-20;ROLL_LEFT;-1,88800463169346
16;-140;-20;ROLL_RIGHT;-1,71902894275069
16;-140;-20;NO_ACTION;-0,123297509151022
7;-140;-20;ROLL_LEFT;22,6307499564236
7;-140;-20;ROLL_RIGHT;49,5537498176681
7;-140;-20;NO_ACTION;17,4164407298336
2;140;20;ROLL_LEFT;126,672641575436
2;140;20;ROLL_RIGHT;-1,93960216921772
2;140;20;NO_ACTION;-14,2099558380873
4;140;20;ROLL_LEFT;133,793068855351
4;140;20;ROLL_RIGHT;-31,0260025376544
4;140;20;NO_ACTION;-6,819018948833
6;140;20;ROLL_LEFT;116,517741389944
6;140;20;ROLL_RIGHT;-1,38180917064177
6;140;20;NO_ACTION;-18,0989117168635
14;180;20;ROLL_LEFT;56,9620035102437
14;180;20;ROLL_RIGHT;-36,968499947521
14;180;20;NO_ACTION;-26,5017798757728
18;140;20;ROLL_LEFT;77,7229723956757
18;140;20;ROLL_RIGHT;-48,6545721328769
18;140;20;NO_ACTION;-39,2228122030436
24;120;20;ROLL_LEFT;84,671404108339
24;120;20;ROLL_RIGHT;-9,18423699803526
24;120;20;NO_ACTION;-21,8217826243547
21;-160;20;ROLL_LEFT;121,50922151901
21;-160;20;ROLL_RIGHT;-14,5933553100341
21;-160;20;NO_ACTION;-24,974984119834
16;-180;20;ROLL_LEFT;109,737542405643
16;-180;20;ROLL_RIGHT;148,881325006602
16;-180;20;NO_ACTION;103,943328430827
12;-180;20;ROLL_LEFT;52,0367261527149
12;-180;20;ROLL_RIGHT;167,61280713587
12;-180;20;NO_ACTION;44,8575233477997
7;-180;20;ROLL_LEFT;43,2510691030507
7;-180;20;ROLL_RIGHT;150,700456729411
7;-180;20;NO_ACTION;41,4244092940217
5;-180;20;ROLL_LEFT;26,9148181364829
5;-180;20;ROLL_RIGHT;139,56365028809
5;-180;20;NO_ACTION;23,3031366766087
10;100;-20;ROLL_LEFT;111,114167154092
10;100;-20;ROLL_RIGHT;-4,66484617071604
10;100;-20;NO_ACTION;-3,08197642983784
11;120;-20;ROLL_LEFT;95,5003530261312
11;120;-20;ROLL_RIGHT;-33,4170358368121
11;120;-20;NO_ACTION;-28,3079337643941
23;120;-20;ROLL_LEFT;17,5167664218575
23;120;-20;ROLL_RIGHT;-23,2449294956442
23;120;-20;NO_ACTION;-32,3746625504745
21;-120;-20;ROLL_LEFT;1,50717653696258
21;-120;-20;ROLL_RIGHT;-2,03873734684005
21;-120;-20;NO_ACTION;-2,18464681553462
18;-140;-20;ROLL_LEFT;-1,5621385962159
18;-140;-20;ROLL_RIGHT;-1,0429917113113
18;-140;-20;NO_ACTION;-1,45444055196487
15;-120;-20;ROLL_LEFT;3,19217634386091
15;-120;-20;ROLL_RIGHT;-1,13882566665655
15;-120;-20;NO_ACTION;-1,14612531581375
13;-100;-20;ROLL_LEFT;1,87374392128856
13;-100;-20;ROLL_RIGHT;40,4551477350154
13;-100;-20;NO_ACTION;7,9899836268851
11;-80;-20;ROLL_LEFT;92,0061353953026
11;-80;-20;ROLL_RIGHT;92,3402058837995
11;-80;-20;NO_ACTION;102,677204761743
3;-120;-20;ROLL_LEFT;75,2458647884896
3;-120;-20;ROLL_RIGHT;109,657255872862
3;-120;-20;NO_ACTION;51,1765921259436
1;-140;-20;ROLL_LEFT;59,3837178249457
1;-140;-20;ROLL_RIGHT;96,2234690780262
1;-140;-20;NO_ACTION;50,3514492786741
10;60;20;ROLL_LEFT;174,115677988562
10;60;20;ROLL_RIGHT;53,2885400077106
10;60;20;NO_ACTION;50,8425254517147
10;-100;20;ROLL_LEFT;156,275684775915
10;-100;20;ROLL_RIGHT;28,5822715560908
10;-100;20;NO_ACTION;30,3357775738992
6;-80;20;ROLL_LEFT;164,964265012675
6;-80;20;ROLL_RIGHT;52,2691882179894
6;-80;20;NO_ACTION;52,4200679026605
2;120;20;ROLL_LEFT;155,140812967391
2;120;20;ROLL_RIGHT;1,9236215568973
2;120;20;NO_ACTION;36,2507816452005
6;120;20;ROLL_LEFT;160,553261094347
6;120;20;ROLL_RIGHT;6,62982326011629
6;120;20;NO_ACTION;10,0252499460887
2;-120;20;ROLL_LEFT;55,3476822159072
2;-120;20;ROLL_RIGHT;175,277636232682
2;-120;20;NO_ACTION;60,9770595947212
17;40;-20;ROLL_LEFT;75,9464145430616
17;40;-20;ROLL_RIGHT;-37,5310488650688
17;40;-20;NO_ACTION;-37,858227336051
14;-120;-20;ROLL_LEFT;-0,866121050057934
14;-120;-20;ROLL_RIGHT;6,07980619074227
14;-120;-20;NO_ACTION;-0,858146942612653
14;-200;20;ROLL_LEFT;49,7026321287257
14;-200;20;ROLL_RIGHT;162,73658419897
14;-200;20;NO_ACTION;51,621340552174
2;140;-20;ROLL_LEFT;135,828229222647
2;140;-20;ROLL_RIGHT;23,029811225253
2;140;-20;NO_ACTION;23,0132124633101
7;160;-20;ROLL_LEFT;80,1834084316011
7;160;-20;ROLL_RIGHT;-21,8502511328837
7;160;-20;NO_ACTION;-26,9525828081855
16;80;-20;ROLL_LEFT;83,0651009174729
16;80;-20;ROLL_RIGHT;-33,8733428529285
16;80;-20;NO_ACTION;-29,1488459938492
16;-60;-20;ROLL_LEFT;41,5496365073844
16;-60;-20;ROLL_RIGHT;24,935423967288
16;-60;-20;NO_ACTION;29,2086989529084
3;40;20;ROLL_LEFT;189,595986986278
3;40;20;ROLL_RIGHT;79,8609551068707
3;40;20;NO_ACTION;80,0745348292775
15;-200;20;ROLL_LEFT;52,2771804482693
15;-200;20;ROLL_RIGHT;164,299297728732
15;-200;20;NO_ACTION;52,0582475825697
2;-160;20;ROLL_LEFT;36,9304550779909
2;-160;20;ROLL_RIGHT;146,178789501789
2;-160;20;NO_ACTION;32,3108087886607
0;-160;20;ROLL_LEFT;11,745431459639
0;-160;20;ROLL_RIGHT;135,153565147674
0;-160;20;NO_ACTION;14,6442872142252
2;160;-20;ROLL_LEFT;118,315898593199
2;160;-20;ROLL_RIGHT;0,425436564804873
2;160;-20;NO_ACTION;-0,365860674609613
6;140;-20;ROLL_LEFT;115,747738844195
6;140;-20;ROLL_RIGHT;-5,11727610960345
6;140;-20;NO_ACTION;-16,7364483198872
7;0;-20;ROLL_LEFT;153,904163094463
7;0;-20;ROLL_RIGHT;43,3373410832803
7;0;-20;NO_ACTION;44,1704702309811
5;-60;-20;ROLL_LEFT;184,45018981555
5;-60;-20;ROLL_RIGHT;197,640977535749
5;-60;-20;NO_ACTION;191,872967380882
7;-40;20;ROLL_LEFT;174,56208616819
7;-40;20;ROLL_RIGHT;64,4143815345483
7;-40;20;NO_ACTION;64,8939736588424
0;-120;20;ROLL_LEFT;52,0652637183793
0;-120;20;ROLL_RIGHT;162,6579078605
0;-120;20;NO_ACTION;51,0803006488734
1;100;20;ROLL_LEFT;161,602390094907
1;100;20;ROLL_RIGHT;154,867737271567
1;100;20;NO_ACTION;155,25894533875
8;-40;20;ROLL_LEFT;175,148803669911
8;-40;20;ROLL_RIGHT;63,0595455352401
8;-40;20;NO_ACTION;63,757288105145
5;20;-20;ROLL_LEFT;185,439296086667
5;20;-20;ROLL_RIGHT;76,4375428427909
5;20;-20;NO_ACTION;76,4201845205169
0;20;20;ROLL_LEFT;500
0;20;20;ROLL_RIGHT;500
0;20;20;NO_ACTION;500
19;-200;20;ROLL_LEFT;148,78456291461
19;-200;20;ROLL_RIGHT;147,710206485243
19;-200;20;NO_ACTION;149,559637772682
7;140;-20;ROLL_LEFT;113,052170839041
7;140;-20;ROLL_RIGHT;-9,3109976230323
7;140;-20;NO_ACTION;-13,9840078228886
25;80;-20;ROLL_LEFT;9,66451056936099
25;80;-20;ROLL_RIGHT;-26,5558664851275
25;80;-20;NO_ACTION;-19,2115675424714
23;-100;-20;ROLL_LEFT;-3,88721509842748
23;-100;-20;ROLL_RIGHT;-3,88530091201131
23;-100;-20;NO_ACTION;-3,78116217937328
22;-120;-20;ROLL_LEFT;-2,26277521077524
22;-120;-20;ROLL_RIGHT;-2,07430494958025
22;-120;-20;NO_ACTION;-2,69735820341572
17;-120;-20;ROLL_LEFT;-1,33605310490693
17;-120;-20;ROLL_RIGHT;3,92889185396986
17;-120;-20;NO_ACTION;-1,70421657045909
16;-120;-20;ROLL_LEFT;-0,783956312994069
16;-120;-20;ROLL_RIGHT;-1,2759831940024
16;-120;-20;NO_ACTION;-0,980728893274433
13;-120;-20;ROLL_LEFT;-0,869629316969024
13;-120;-20;ROLL_RIGHT;7,93786687434459
13;-120;-20;NO_ACTION;4,52889206031692
7;-160;-20;ROLL_LEFT;44,0503629731392
7;-160;-20;ROLL_RIGHT;26,1931763726182
7;-160;-20;NO_ACTION;58,6563047881561
5;-160;-20;ROLL_LEFT;66,2347576355013
5;-160;-20;ROLL_RIGHT;50,3754932818205
5;-160;-20;NO_ACTION;43,3026380844442
3;-160;-20;ROLL_LEFT;76,4253138527364
3;-160;-20;ROLL_RIGHT;55,4830470317062
3;-160;-20;NO_ACTION;54,8713918435361
8;140;20;ROLL_LEFT;122,583521517957
8;140;20;ROLL_RIGHT;-14,3767728196204
8;140;20;NO_ACTION;-20,9473455575419
10;140;20;ROLL_LEFT;118,474023579022
10;140;20;ROLL_RIGHT;-23,7503686915706
10;140;20;NO_ACTION;-19,3627587516574
11;140;20;ROLL_LEFT;114,0227492695
11;140;20;ROLL_RIGHT;-31,9316417093026
11;140;20;NO_ACTION;-21,5737313649334
15;160;20;ROLL_LEFT;69,7286606672309
15;160;20;ROLL_RIGHT;-36,1743237498961
15;160;20;NO_ACTION;-40,9154539388764
22;120;20;ROLL_LEFT;79,6813624216959
22;120;20;ROLL_RIGHT;-18,1616303283557
22;120;20;NO_ACTION;-27,094193672085
25;-100;20;ROLL_LEFT;99,4912723266497
25;-100;20;ROLL_RIGHT;-29,018075858208
25;-100;20;NO_ACTION;-11,7979061738203
22;-140;20;ROLL_LEFT;118,377703156246
22;-140;20;ROLL_RIGHT;-4,9010740338875
22;-140;20;NO_ACTION;5,60190388867311
20;-140;20;ROLL_LEFT;129,545482311079
20;-140;20;ROLL_RIGHT;-17,0602281881105
20;-140;20;NO_ACTION;-17,976648780027
14;-180;20;ROLL_LEFT;40,5697041504826
14;-180;20;ROLL_RIGHT;162,725450564754
14;-180;20;NO_ACTION;45,6630704773274
4;-140;20;ROLL_LEFT;55,0379231769579
4;-140;20;ROLL_RIGHT;166,928425323738
4;-140;20;NO_ACTION;56,3201061623842
8;-200;20;ROLL_LEFT;16,5319263741833
8;-200;20;ROLL_RIGHT;138,680551123368
8;-200;20;NO_ACTION;7,33508572834957
25;-40;-20;ROLL_LEFT;-5,0350320744458
25;-40;-20;ROLL_RIGHT;-4,74944764774102
25;-40;-20;NO_ACTION;-4,81745119339253
24;-60;-20;ROLL_LEFT;-4,33853733956108
24;-60;-20;ROLL_RIGHT;-4,12901914130854
24;-60;-20;NO_ACTION;-4,07931770624611
7;-100;-20;ROLL_LEFT;107,016256085989
7;-100;-20;ROLL_RIGHT;82,020167005705
7;-100;-20;NO_ACTION;79,7346560957042
4;120;20;ROLL_LEFT;157,813217535883
4;120;20;ROLL_RIGHT;29,0717107284163
4;120;20;NO_ACTION;14,8360045019447
7;120;20;ROLL_LEFT;152,748925213126
7;120;20;ROLL_RIGHT;11,9772606065397
7;120;20;NO_ACTION;-10,1393626177562
9;140;20;ROLL_LEFT;118,491555527962
9;140;20;ROLL_RIGHT;-20,4752454544453
9;140;20;NO_ACTION;-26,4353926783666
12;120;20;ROLL_LEFT;123,451561070877
12;120;20;ROLL_RIGHT;-17,334732842721
12;120;20;NO_ACTION;-6,08220650897346
15;120;20;ROLL_LEFT;107,697778663065
15;120;20;ROLL_RIGHT;-26,6710218036863
15;120;20;NO_ACTION;-14,1022862842862
24;80;20;ROLL_LEFT;100,960458526858
24;80;20;ROLL_RIGHT;-25,0754943971592
24;80;20;NO_ACTION;-24,9846488051332
25;60;20;ROLL_LEFT;109,291027995709
25;60;20;ROLL_RIGHT;-30,4902852452288
25;60;20;NO_ACTION;-32,6717489213534
24;-120;20;ROLL_LEFT;103,65813209583
24;-120;20;ROLL_RIGHT;-6,74933311618444
24;-120;20;NO_ACTION;-4,30764725390816
19;-140;20;ROLL_LEFT;135,917260872318
19;-140;20;ROLL_RIGHT;-2,57966607639132
19;-140;20;NO_ACTION;-6,27422930579536
15;-140;20;ROLL_LEFT;138,247303035822
15;-140;20;ROLL_RIGHT;8,06238306946847
15;-140;20;NO_ACTION;16,8648460410359
11;-140;20;ROLL_LEFT;104,986019969271
11;-140;20;ROLL_RIGHT;109,496233626454
11;-140;20;NO_ACTION;132,862716268825
21;60;-20;ROLL_LEFT;52,502317926075
21;60;-20;ROLL_RIGHT;-57,8846002619764
21;60;-20;NO_ACTION;-39,6577858279673
22;-40;-20;ROLL_LEFT;-5,48456571806877
22;-40;-20;ROLL_RIGHT;0,64052008524791
22;-40;-20;NO_ACTION;-3,53492534948398
18;-80;-20;ROLL_LEFT;6,66095183674044
18;-80;-20;ROLL_RIGHT;-0,187005990262413
18;-80;-20;NO_ACTION;0,689897355130329
6;-140;20;ROLL_LEFT;62,7222681487582
6;-140;20;ROLL_RIGHT;172,531430185257
6;-140;20;NO_ACTION;60,9886722208988
7;120;-20;ROLL_LEFT;120,964985677679
7;120;-20;ROLL_RIGHT;9,86158729619224
7;120;-20;NO_ACTION;10,8572780518102
15;80;-20;ROLL_LEFT;88,7634298390518
15;80;-20;ROLL_RIGHT;-26,0783869424527
15;80;-20;NO_ACTION;-28,1878905339085
8;-100;-20;ROLL_LEFT;51,9557245800206
8;-100;-20;ROLL_RIGHT;103,745822262254
8;-100;-20;NO_ACTION;43,1284588960717
0;120;20;ROLL_LEFT;140,448127162913
0;120;20;ROLL_RIGHT;68,9494908213458
