Distance;Current_Velocity;Target_Velocity;Move;Value
6;-120;-80;ROLL_LEFT;184,267948363277
6;-120;-80;ROLL_RIGHT;233,774406879784
6;-120;-80;NO_ACTION;220,752355245285
5;-100;-80;ROLL_LEFT;275,574553722954
5;-100;-80;ROLL_RIGHT;289,623545535939
5;-100;-80;NO_ACTION;269,53903003414
3;-100;-80;ROLL_LEFT;258,58984557077
3;-100;-80;ROLL_RIGHT;300,33942179152
3;-100;-80;NO_ACTION;249,952720262764
2;-100;-80;ROLL_LEFT;263,393032476191
2;-100;-80;ROLL_RIGHT;244,44407425959
2;-100;-80;NO_ACTION;322,502930933351
5;120;80;ROLL_LEFT;94,3878878744559
5;120;80;ROLL_RIGHT;43,3766741936797
5;120;80;NO_ACTION;61,4867885745585
6;120;80;ROLL_LEFT;91,5898280692183
6;120;80;ROLL_RIGHT;45,4792722073907
6;120;80;NO_ACTION;54,4772919245238
9;120;80;ROLL_LEFT;77,7413567787588
9;120;80;ROLL_RIGHT;11,1694719911681
9;120;80;NO_ACTION;33,0833379766187
13;100;80;ROLL_LEFT;65,6157388776049
13;100;80;ROLL_RIGHT;13,6207916446325
13;100;80;NO_ACTION;19,686330381441
19;40;80;ROLL_LEFT;45,4490788767612
19;40;80;ROLL_RIGHT;5,08981625373824
19;40;80;NO_ACTION;10,0916700725696
20;40;80;ROLL_LEFT;45,3013552280807
20;40;80;ROLL_RIGHT;5,08167197787294
20;40;80;NO_ACTION;4,12927416900216
21;40;80;ROLL_LEFT;43,1821504383444
21;40;80;ROLL_RIGHT;5,49758870567699
21;40;80;NO_ACTION;10,5749583665423
21;20;80;ROLL_LEFT;34,1624594081767
21;20;80;ROLL_RIGHT;0,0381923635835668
21;20;80;NO_ACTION;1,39285197661771
22;0;80;ROLL_LEFT;20,4019895248574
22;0;80;ROLL_RIGHT;-2,60262065059906
22;0;80;NO_ACTION;0,883885239907136
22;20;80;ROLL_LEFT;33,4316005943772
22;20;80;ROLL_RIGHT;3,93001248860739
22;20;80;NO_ACTION;6,48057304036528
23;0;80;ROLL_LEFT;13,0535273216525
23;0;80;ROLL_RIGHT;-12,6272985547242
23;0;80;NO_ACTION;-3,67914125063814
22;-20;80;ROLL_LEFT;-10,6482817566661
22;-20;80;ROLL_RIGHT;-7,8701403363194
22;-20;80;NO_ACTION;-12,8526849145581
21;-20;80;ROLL_LEFT;-11,8157111505725
21;-20;80;ROLL_RIGHT;-11,7129844909618
21;-20;80;NO_ACTION;-12,9849189808756
21;-40;80;ROLL_LEFT;-17,8709156171556
21;-40;80;ROLL_RIGHT;-17,6685958722389
21;-40;80;NO_ACTION;-17,8894631388782
20;-60;80;ROLL_LEFT;-14,4614842833924
20;-60;80;ROLL_RIGHT;-14,4057981886925
20;-60;80;NO_ACTION;-14,6184987661728
16;-80;80;ROLL_LEFT;-10,619202891279
16;-80;80;ROLL_RIGHT;-9,1949095657359
16;-80;80;NO_ACTION;-9,57986179852503
14;-100;80;ROLL_LEFT;-6,59976505313475
14;-100;80;ROLL_RIGHT;-7,31854776407374
14;-100;80;NO_ACTION;-7,20051671535339
12;-80;80;ROLL_LEFT;-7,77090189676554
12;-80;80;ROLL_RIGHT;-7,80919951479156
12;-80;80;NO_ACTION;-8,32565222977061
11;-100;80;ROLL_LEFT;-4,93835636688748
11;-100;80;ROLL_RIGHT;-2,09531859924818
11;-100;80;NO_ACTION;-5,47963839104248
10;-100;80;ROLL_LEFT;-3,72561396063845
10;-100;80;ROLL_RIGHT;5,58403752880461
10;-100;80;NO_ACTION;-3,389814705302
8;-60;80;ROLL_LEFT;36,8170434226582
8;-60;80;ROLL_RIGHT;34,8546769454447
8;-60;80;NO_ACTION;40,6854707926915
6;-80;80;ROLL_LEFT;54,515926842822
6;-80;80;ROLL_RIGHT;66,5644282367129
6;-80;80;NO_ACTION;56,4712126274351
5;-100;80;ROLL_LEFT;1,30366477415561
5;-100;80;ROLL_RIGHT;58,2810715839528
5;-100;80;NO_ACTION;25,8960484341872
4;-100;80;ROLL_LEFT;31,5217495714821
4;-100;80;ROLL_RIGHT;77,4114025314409
4;-100;80;NO_ACTION;22,4697784258998
2;-80;80;ROLL_LEFT;111,979850079434
2;-80;80;ROLL_RIGHT;111,954961398307
2;-80;80;NO_ACTION;115,684221495789
2;100;-80;ROLL_LEFT;138,529512580752
2;100;-80;ROLL_RIGHT;153,011694842863
2;100;-80;NO_ACTION;148,51958544997
3;120;-80;ROLL_LEFT;135,397205055381
3;120;-80;ROLL_RIGHT;64,355915016608
3;120;-80;NO_ACTION;83,3888181417862
5;120;-80;ROLL_LEFT;130,29340860238
5;120;-80;ROLL_RIGHT;59,8999810054538
5;120;-80;NO_ACTION;83,7001561708904
10;120;-80;ROLL_LEFT;106,814829661427
10;120;-80;ROLL_RIGHT;41,5731334784093
10;120;-80;NO_ACTION;55,3901550166651
11;120;-80;ROLL_LEFT;103,63925979863
11;120;-80;ROLL_RIGHT;49,70870099623
11;120;-80;NO_ACTION;53,497048524679
13;140;-80;ROLL_LEFT;88,2413818368057
13;140;-80;ROLL_RIGHT;38,1746574189746
13;140;-80;NO_ACTION;54,676012502323
16;120;-80;ROLL_LEFT;83,9827277400324
16;120;-80;ROLL_RIGHT;36,6326581477301
16;120;-80;NO_ACTION;46,3520549043224
18;120;-80;ROLL_LEFT;68,9697973130349
18;120;-80;ROLL_RIGHT;27,7402477627458
18;120;-80;NO_ACTION;38,8603129775175
19;120;-80;ROLL_LEFT;63,7341990315984
19;120;-80;ROLL_RIGHT;22,8554893051255
19;120;-80;NO_ACTION;33,7031901499327
22;100;-80;ROLL_LEFT;47,9400238960638
22;100;-80;ROLL_RIGHT;7,24741478865949
22;100;-80;NO_ACTION;15,9124658367962
24;120;-80;ROLL_LEFT;51,8225286918494
24;120;-80;ROLL_RIGHT;-5,27195876641914
24;120;-80;NO_ACTION;11,5212799880142
4;-160;-80;ROLL_LEFT;-0,231374845136054
4;-160;-80;ROLL_RIGHT;7,34041498699151
4;-160;-80;NO_ACTION;30,9227698546738
18;100;80;ROLL_LEFT;49,3773054744126
18;100;80;ROLL_RIGHT;3,60616996125961
18;100;80;NO_ACTION;-1,11279751121364
20;80;80;ROLL_LEFT;45,6379790771269
20;80;80;ROLL_RIGHT;0,765068943228367
20;80;80;NO_ACTION;7,79750762595942
22;40;80;ROLL_LEFT;42,4763163351766
22;40;80;ROLL_RIGHT;3,66522493854057
22;40;80;NO_ACTION;2,33374337760056
23;20;80;ROLL_LEFT;30,4178073341597
23;20;80;ROLL_RIGHT;-0,759267169169206
23;20;80;NO_ACTION;2,56170544831534
23;-20;80;ROLL_LEFT;-13,2802536676436
23;-20;80;ROLL_RIGHT;-11,5161480440918
23;-20;80;NO_ACTION;-12,0787889908457
20;-40;80;ROLL_LEFT;-18,5253662559403
20;-40;80;ROLL_RIGHT;-16,672502954415
20;-40;80;NO_ACTION;-18,6396076520551
20;-20;80;ROLL_LEFT;-14,0658702013471
20;-20;80;ROLL_RIGHT;-7,87176559296497
20;-20;80;NO_ACTION;-10,9738171159631
19;-20;80;ROLL_LEFT;-8,81131705536539
19;-20;80;ROLL_RIGHT;-5,12989105031633
19;-20;80;NO_ACTION;-12,1941193986288
19;-40;80;ROLL_LEFT;-19,8191468034183
19;-40;80;ROLL_RIGHT;-16,9104157419445
19;-40;80;NO_ACTION;-20,0900390644356
18;-40;80;ROLL_LEFT;-18,4792793990313
18;-40;80;ROLL_RIGHT;-18,092272175438
18;-40;80;NO_ACTION;-19,6671082861462
17;-40;80;ROLL_LEFT;-18,3522665073732
17;-40;80;ROLL_RIGHT;-18,4112328151025
17;-40;80;NO_ACTION;-18,1585328125574
16;-60;80;ROLL_LEFT;-20,5298467853298
16;-60;80;ROLL_RIGHT;-20,1714378582154
16;-60;80;NO_ACTION;-19,9737242596144
15;-60;80;ROLL_LEFT;-20,5216866281589
15;-60;80;ROLL_RIGHT;-17,1808251522311
15;-60;80;NO_ACTION;-20,7773832373544
10;-60;80;ROLL_LEFT;13,018938301426
10;-60;80;ROLL_RIGHT;4,71812342932946
10;-60;80;NO_ACTION;17,212615685549
8;-40;80;ROLL_LEFT;29,6047131619061
8;-40;80;ROLL_RIGHT;30,5206290639183
8;-40;80;NO_ACTION;28,383940210739
7;-40;80;ROLL_LEFT;40,4200798759747
7;-40;80;ROLL_RIGHT;36,6287092690916
7;-40;80;NO_ACTION;38,1993977366317
6;-40;80;ROLL_LEFT;52,6177194353237
6;-40;80;ROLL_RIGHT;49,6136952681153
6;-40;80;NO_ACTION;53,1563577837179
4;-60;80;ROLL_LEFT;85,3213924961575
4;-60;80;ROLL_RIGHT;82,9841900655473
4;-60;80;NO_ACTION;87,1811256004348
2;-40;80;ROLL_LEFT;102,16363676331
2;-40;80;ROLL_RIGHT;95,1352464391073
2;-40;80;NO_ACTION;94,2510316299614
1;-60;80;ROLL_LEFT;127,223475308677
1;-60;80;ROLL_RIGHT;121,018800378316
1;-60;80;NO_ACTION;117,669702910573
2;80;-80;ROLL_LEFT;175,557360255846
2;80;-80;ROLL_RIGHT;162,474988667876
2;80;-80;NO_ACTION;169,777504718545
5;100;-80;ROLL_LEFT;153,945717089126
5;100;-80;ROLL_RIGHT;119,251891998669
5;100;-80;NO_ACTION;126,662670160608
6;80;-80;ROLL_LEFT;169,911183684716
6;80;-80;ROLL_RIGHT;135,20635196152
6;80;-80;NO_ACTION;141,645681007248
8;80;-80;ROLL_LEFT;144,664599550717
8;80;-80;ROLL_RIGHT;105,475954495286
8;80;-80;NO_ACTION;106,69380085021
9;60;-80;ROLL_LEFT;148,466646326131
9;60;-80;ROLL_RIGHT;113,369532751575
9;60;-80;NO_ACTION;127,332460803959
14;40;-80;ROLL_LEFT;108,287261707404
14;40;-80;ROLL_RIGHT;36,7001590590009
14;40;-80;NO_ACTION;69,5939583921844
14;-20;-80;ROLL_LEFT;88,9922994365374
14;-20;-80;ROLL_RIGHT;88,8440100614645
14;-20;-80;NO_ACTION;90,784963357439
14;-40;-80;ROLL_LEFT;101,880265370113
14;-40;-80;ROLL_RIGHT;103,597712910294
14;-40;-80;NO_ACTION;112,672398442692
13;-40;-80;ROLL_LEFT;127,081376876445
13;-40;-80;ROLL_RIGHT;112,677849867133
13;-40;-80;NO_ACTION;112,595925156736
12;-40;-80;ROLL_LEFT;124,828039143077
12;-40;-80;ROLL_RIGHT;140,798142667801
12;-40;-80;NO_ACTION;131,683599308429
8;-80;-80;ROLL_LEFT;231,35569324332
8;-80;-80;ROLL_RIGHT;230,646491326337
8;-80;-80;NO_ACTION;231,033908747741
6;-80;-80;ROLL_LEFT;265,944260508491
6;-80;-80;ROLL_RIGHT;266,148583853976
6;-80;-80;NO_ACTION;255,547874610064
5;-80;-80;ROLL_LEFT;280,015753379174
5;-80;-80;ROLL_RIGHT;278,544716706432
5;-80;-80;NO_ACTION;278,302507344577
4;-80;-80;ROLL_LEFT;294,75285249447
4;-80;-80;ROLL_RIGHT;294,830053961696
4;-80;-80;NO_ACTION;299,064600336932
22;-200;80;ROLL_LEFT;5,41351723269753
22;-200;80;ROLL_RIGHT;0,714805088786561
22;-200;80;NO_ACTION;4,67725587159072
11;160;-80;ROLL_LEFT;88,805953269524
11;160;-80;ROLL_RIGHT;48,2129053284528
11;160;-80;NO_ACTION;47,9764138253649
23;180;-80;ROLL_LEFT;26,192468645444
23;180;-80;ROLL_RIGHT;-8,22223669979532
23;180;-80;NO_ACTION;-3,91743924126488
22;-200;-80;ROLL_LEFT;-5,13006882373158
22;-200;-80;ROLL_RIGHT;0,5941745853091
22;-200;-80;NO_ACTION;15,9145417669746
1;140;80;ROLL_LEFT;69,7295950155863
1;140;80;ROLL_RIGHT;53,6180100617682
1;140;80;NO_ACTION;43,6896952142446
3;140;80;ROLL_LEFT;80,1937594086399
3;140;80;ROLL_RIGHT;33,1819439715982
3;140;80;NO_ACTION;39,0021699695311
12;140;80;ROLL_LEFT;49,1050902004311
12;140;80;ROLL_RIGHT;-0,938375622230928
12;140;80;NO_ACTION;8,02782884707598
18;80;80;ROLL_LEFT;51,3438400091983
18;80;80;ROLL_RIGHT;2,26929928394748
18;80;80;NO_ACTION;6,54095358420397
24;-100;80;ROLL_LEFT;-3,91087875210474
24;-100;80;ROLL_RIGHT;-4,13358529598955
24;-100;80;NO_ACTION;-4,65736817152662
21;-120;80;ROLL_LEFT;-2,57454349297294
21;-120;80;ROLL_RIGHT;0,880103713351352
21;-120;80;NO_ACTION;-2,04494360411238
19;-100;80;ROLL_LEFT;-4,82482265389097
19;-100;80;ROLL_RIGHT;-5,09669253123634
19;-100;80;NO_ACTION;-5,16629445639037
7;-120;80;ROLL_LEFT;-2,29214238557295
7;-120;80;ROLL_RIGHT;12,0450772172088
7;-120;80;NO_ACTION;0,188517550158325
6;-120;80;ROLL_LEFT;23,1866373368182
6;-120;80;ROLL_RIGHT;9,50900446016801
6;-120;80;NO_ACTION;4,14801219062531
4;-120;80;ROLL_LEFT;13,6908204972429
4;-120;80;ROLL_RIGHT;13,6477417904183
4;-120;80;NO_ACTION;52,964247607287
2;-140;80;ROLL_LEFT;78,9062252666194
2;-140;80;ROLL_RIGHT;47,7434206057913
2;-140;80;NO_ACTION;39,387155324384
1;120;-80;ROLL_LEFT;92,1298734250715
1;120;-80;ROLL_RIGHT;68,5907480601703
1;120;-80;NO_ACTION;113,095381775427
2;120;-80;ROLL_LEFT;102,712840701319
2;120;-80;ROLL_RIGHT;97,0797476837394
2;120;-80;NO_ACTION;117,975826792745
4;120;-80;ROLL_LEFT;138,719886643283
4;120;-80;ROLL_RIGHT;74,2092500405419
4;120;-80;NO_ACTION;91,2077214508977
7;120;-80;ROLL_LEFT;118,342589361188
7;120;-80;ROLL_RIGHT;55,0492869368097
7;120;-80;NO_ACTION;69,0474412850256
8;120;-80;ROLL_LEFT;117,007429709764
8;120;-80;ROLL_RIGHT;57,3876339766347
8;120;-80;NO_ACTION;72,4928928607182
12;100;-80;ROLL_LEFT;105,828056081395
12;100;-80;ROLL_RIGHT;55,8451287660728
12;100;-80;NO_ACTION;54,5586584748824
13;80;-80;ROLL_LEFT;105,124604937868
13;80;-80;ROLL_RIGHT;51,1754297722902
13;80;-80;NO_ACTION;62,408840049384
15;60;-80;ROLL_LEFT;97,56775514501
15;60;-80;ROLL_RIGHT;44,8412865251224
15;60;-80;NO_ACTION;60,4411627325845
16;60;-80;ROLL_LEFT;91,1071344928132
16;60;-80;ROLL_RIGHT;53,3364349386491
16;60;-80;NO_ACTION;57,1485335050704
18;60;-80;ROLL_LEFT;84,735497990306
18;60;-80;ROLL_RIGHT;40,8215844948467
18;60;-80;NO_ACTION;45,5713458256694
19;20;-80;ROLL_LEFT;73,0802472583162
19;20;-80;ROLL_RIGHT;33,4465278516179
19;20;-80;NO_ACTION;42,0559558076471
20;0;-80;ROLL_LEFT;59,4675816612002
20;0;-80;ROLL_RIGHT;23,9786776162395
20;0;-80;NO_ACTION;34,0449386322046
20;20;-80;ROLL_LEFT;67,7916140279068
20;20;-80;ROLL_RIGHT;30,965903232731
20;20;-80;NO_ACTION;38,2413948756949
20;-20;-80;ROLL_LEFT;29,4062189043615
20;-20;-80;ROLL_RIGHT;36,6124222060531
20;-20;-80;NO_ACTION;27,1405646079705
19;-20;-80;ROLL_LEFT;41,7502531377253
19;-20;-80;ROLL_RIGHT;38,6442630920118
19;-20;-80;NO_ACTION;36,5803994201909
19;0;-80;ROLL_LEFT;59,0063677182713
19;0;-80;ROLL_RIGHT;29,7756753622439
19;0;-80;NO_ACTION;39,1419784878408
19;-40;-80;ROLL_LEFT;36,1974064782779
19;-40;-80;ROLL_RIGHT;38,7879790151995
19;-40;-80;NO_ACTION;34,3995387036745
16;-40;-80;ROLL_LEFT;98,4789685493119
16;-40;-80;ROLL_RIGHT;72,7617070379364
16;-40;-80;NO_ACTION;73,5308957404852
15;-40;-80;ROLL_LEFT;107,27771637215
15;-40;-80;ROLL_RIGHT;90,4215236286458
15;-40;-80;NO_ACTION;96,6899587780622
13;-60;-80;ROLL_LEFT;141,138641343616
13;-60;-80;ROLL_RIGHT;139,164827192745
13;-60;-80;NO_ACTION;143,320301934433
7;-40;-80;ROLL_LEFT;215,636025706293
7;-40;-80;ROLL_RIGHT;213,183141406838
7;-40;-80;NO_ACTION;214,1389137421
4;-40;-80;ROLL_LEFT;233,508685273626
4;-40;-80;ROLL_RIGHT;231,537761361379
4;-40;-80;NO_ACTION;232,981274076809
2;-40;-80;ROLL_LEFT;218,694315750144
2;-40;-80;ROLL_RIGHT;201,130982347355
2;-40;-80;NO_ACTION;191,849531138692
0;40;80;ROLL_LEFT;124,457262160786
0;40;80;ROLL_RIGHT;204,277036324313
0;40;80;NO_ACTION;128,878395750761
1;40;80;ROLL_LEFT;81,6767292607588
1;40;80;ROLL_RIGHT;76,7148698591694
1;40;80;NO_ACTION;80,6332952883796
2;40;80;ROLL_LEFT;77,3632586867799
2;40;80;ROLL_RIGHT;78,5224936580921
2;40;80;NO_ACTION;83,8562482679885
3;40;80;ROLL_LEFT;103,820358233543
3;40;80;ROLL_RIGHT;69,5492825214553
3;40;80;NO_ACTION;80,962091146397
4;40;80;ROLL_LEFT;96,683903998754
4;40;80;ROLL_RIGHT;60,3981849273604
4;40;80;NO_ACTION;72,1395995740388
4;20;80;ROLL_LEFT;91,1295412154123
4;20;80;ROLL_RIGHT;59,0891333463461
4;20;80;NO_ACTION;67,8286942554638
5;40;80;ROLL_LEFT;88,3844332481834
5;40;80;ROLL_RIGHT;56,4531539351936
5;40;80;NO_ACTION;64,63569409204
5;20;80;ROLL_LEFT;82,1254283899396
5;20;80;ROLL_RIGHT;47,4256177754351
5;20;80;NO_ACTION;63,0069384987828
6;20;80;ROLL_LEFT;79,1682575874385
6;20;80;ROLL_RIGHT;43,8110695763005
6;20;80;NO_ACTION;57,1259397311912
6;40;80;ROLL_LEFT;79,375758377752
6;40;80;ROLL_RIGHT;49,7523628671192
6;40;80;NO_ACTION;57,323541861405
7;20;80;ROLL_LEFT;72,5415837057208
7;20;80;ROLL_RIGHT;36,662880202963
7;20;80;NO_ACTION;52,1390494908283
7;40;80;ROLL_LEFT;76,4898824526572
7;40;80;ROLL_RIGHT;42,6747119597447
7;40;80;NO_ACTION;48,504047281471
8;40;80;ROLL_LEFT;70,7970335925436
8;40;80;ROLL_RIGHT;40,7279710203057
8;40;80;NO_ACTION;48,4281010900962
9;40;80;ROLL_LEFT;68,9574720279141
9;40;80;ROLL_RIGHT;34,2124702659027
9;40;80;NO_ACTION;42,9367308604058
10;60;80;ROLL_LEFT;72,489255359052
10;60;80;ROLL_RIGHT;34,3239616051059
10;60;80;NO_ACTION;47,128943082726
11;60;80;ROLL_LEFT;71,0630030848319
11;60;80;ROLL_RIGHT;36,646368852524
11;60;80;NO_ACTION;45,3327459030405
12;60;80;ROLL_LEFT;68,2095382922699
12;60;80;ROLL_RIGHT;32,0196257574865
12;60;80;NO_ACTION;37,8618121796834
14;40;80;ROLL_LEFT;54,3272543038911
14;40;80;ROLL_RIGHT;22,2777411546203
14;40;80;NO_ACTION;29,8106943525871
15;20;80;ROLL_LEFT;42,2932203720044
15;20;80;ROLL_RIGHT;13,4736254512726
15;20;80;NO_ACTION;19,8226597432719
15;0;80;ROLL_LEFT;22,4725920867052
15;0;80;ROLL_RIGHT;-8,79956035920398
15;0;80;NO_ACTION;6,25629782203862
14;-20;80;ROLL_LEFT;-6,36744735524656
14;-20;80;ROLL_RIGHT;-6,15467707520655
14;-20;80;NO_ACTION;0,107434082282323
13;-20;80;ROLL_LEFT;2,55616472761168
13;-20;80;ROLL_RIGHT;2,99601305374968
13;-20;80;NO_ACTION;3,58082546046213
12;-20;80;ROLL_LEFT;11,8416904920399
12;-20;80;ROLL_RIGHT;9,67928607450687
12;-20;80;NO_ACTION;10,0824152893681
11;0;80;ROLL_LEFT;35,5875842895445
11;0;80;ROLL_RIGHT;10,3635579983046
11;0;80;NO_ACTION;18,4261607165327
12;0;80;ROLL_LEFT;42,6574169321926
12;0;80;ROLL_RIGHT;9,55487854365419
12;0;80;NO_ACTION;19,2301438425013
12;20;80;ROLL_LEFT;52,4893610449173
12;20;80;ROLL_RIGHT;19,0281921908126
12;20;80;NO_ACTION;27,3760315772595
12;40;80;ROLL_LEFT;63,707464140949
12;40;80;ROLL_RIGHT;18,5620402663085
12;40;80;NO_ACTION;37,0109774715059
13;40;80;ROLL_LEFT;56,1901685993569
13;40;80;ROLL_RIGHT;20,3292213152814
13;40;80;NO_ACTION;30,0394593719189
13;20;80;ROLL_LEFT;44,5717066634835
13;20;80;ROLL_RIGHT;14,8663714589231
13;20;80;NO_ACTION;22,2337616720076
13;0;80;ROLL_LEFT;31,6626731521544
13;0;80;ROLL_RIGHT;4,38167955232273
13;0;80;NO_ACTION;15,0599308214756
14;0;80;ROLL_LEFT;23,1936476711074
14;0;80;ROLL_RIGHT;-1,10054899102624
14;0;80;NO_ACTION;10,4553038332706
14;20;80;ROLL_LEFT;40,1300869934712
14;20;80;ROLL_RIGHT;8,59887387663539
14;20;80;NO_ACTION;10,8322082805179
15;40;80;ROLL_LEFT;55,7308911836825
15;40;80;ROLL_RIGHT;13,3001676067619
15;40;80;NO_ACTION;29,0814523303776
17;40;80;ROLL_LEFT;47,5766256121536
17;40;80;ROLL_RIGHT;11,0726859770378
17;40;80;NO_ACTION;18,0702503839465
16;-40;80;ROLL_LEFT;-17,7307441709463
16;-40;80;ROLL_RIGHT;-19,1669879943598
16;-40;80;NO_ACTION;-18,0871855438907
7;-80;80;ROLL_LEFT;30,7190923188111
7;-80;80;ROLL_RIGHT;23,2241613107384
7;-80;80;NO_ACTION;54,6943003142137
2;-100;80;ROLL_LEFT;101,485252201594
2;-100;80;ROLL_RIGHT;54,548477046304
2;-100;80;NO_ACTION;79,8211256659306
0;-100;80;ROLL_LEFT;122,52350810331
0;-100;80;ROLL_RIGHT;137,812479119778
0;-100;80;NO_ACTION;123,327913869968
1;100;-80;ROLL_LEFT;141,22803140062
1;100;-80;ROLL_RIGHT;142,014406232008
1;100;-80;NO_ACTION;145,415106763231
23;-200;80;ROLL_LEFT;1,73671867972967
23;-200;80;ROLL_RIGHT;-6,19916225409363
23;-200;80;NO_ACTION;-5,60027351445843
8;-200;80;ROLL_LEFT;44,7235415848679
8;-200;80;ROLL_RIGHT;45,4524690086525
8;-200;80;NO_ACTION;48,6083103231393
4;-180;80;ROLL_LEFT;62,4576861852682
4;-180;80;ROLL_RIGHT;52,2983448731752
4;-180;80;NO_ACTION;52,0619415161385
15;140;-80;ROLL_LEFT;78,0299529462966
15;140;-80;ROLL_RIGHT;42,7309801743832
15;140;-80;NO_ACTION;43,903277186961
17;120;-80;ROLL_LEFT;74,1125654032471
17;120;-80;ROLL_RIGHT;37,6033147086447
17;120;-80;NO_ACTION;46,5907668062445
21;120;-80;ROLL_LEFT;54,9405243156885
21;120;-80;ROLL_RIGHT;9,8953653728915
21;120;-80;NO_ACTION;18,2098617982153
25;60;-80;ROLL_LEFT;21,810625601141
25;60;-80;ROLL_RIGHT;-12,1565622433695
25;60;-80;NO_ACTION;-5,97781837778912
22;-100;-80;ROLL_LEFT;24,4505212077754
22;-100;-80;ROLL_RIGHT;16,6694476381405
22;-100;-80;NO_ACTION;56,3338214965133
19;-120;-80;ROLL_LEFT;45,2880855494332
19;-120;-80;ROLL_RIGHT;91,4818587804547
19;-120;-80;NO_ACTION;51,6615797805175
18;-120;-80;ROLL_LEFT;64,4387459023404
18;-120;-80;ROLL_RIGHT;100,82867652132
18;-120;-80;NO_ACTION;76,6489893710459
11;-140;-80;ROLL_LEFT;84,0323992529983
11;-140;-80;ROLL_RIGHT;107,534384362328
11;-140;-80;NO_ACTION;159,713952969767
22;-40;80;ROLL_LEFT;-16,5038060838484
22;-40;80;ROLL_RIGHT;-15,7696788601515
22;-40;80;NO_ACTION;-15,2417535154357
18;-60;80;ROLL_LEFT;-17,9413218083212
18;-60;80;ROLL_RIGHT;-17,9619346177564
18;-60;80;NO_ACTION;-17,8201330622677
15;-100;80;ROLL_LEFT;-6,7020927832687
15;-100;80;ROLL_RIGHT;-5,93835991925936
15;-100;80;NO_ACTION;-6,05895134756135
10;-40;80;ROLL_LEFT;11,4926767263626
10;-40;80;ROLL_RIGHT;12,5482975076696
10;-40;80;NO_ACTION;12,5300595364177
9;-40;80;ROLL_LEFT;20,899759983606
9;-40;80;ROLL_RIGHT;20,540903582787
9;-40;80;NO_ACTION;18,7302731661882
9;-20;80;ROLL_LEFT;21,4720431343693
9;-20;80;ROLL_RIGHT;23,3365973589615
9;-20;80;NO_ACTION;21,4594489219084
9;0;80;ROLL_LEFT;45,7947951325145
9;0;80;ROLL_RIGHT;19,2316739321722
9;0;80;NO_ACTION;24,9949708208702
9;20;80;ROLL_LEFT;58,4899638194325
9;20;80;ROLL_RIGHT;29,747140904428
9;20;80;NO_ACTION;43,3675674336518
8;-20;80;ROLL_LEFT;27,5150975813132
8;-20;80;ROLL_RIGHT;27,0674529374319
8;-20;80;NO_ACTION;27,6798494752867
7;-20;80;ROLL_LEFT;42,6014031515879
7;-20;80;ROLL_RIGHT;44,0946209561331
7;-20;80;NO_ACTION;39,656132459105
6;-20;80;ROLL_LEFT;52,0860392838156
6;-20;80;ROLL_RIGHT;48,5343605261735
6;-20;80;NO_ACTION;48,1789637056038
5;-20;80;ROLL_LEFT;59,9479346163742
5;-20;80;ROLL_RIGHT;57,901997807601
5;-20;80;NO_ACTION;51,9912544045392
5;0;80;ROLL_LEFT;74,1343463386904
5;0;80;ROLL_RIGHT;41,235437293
5;0;80;NO_ACTION;50,9712777678985
6;0;80;ROLL_LEFT;67,9904884631583
6;0;80;ROLL_RIGHT;38,2760204772428
6;0;80;NO_ACTION;47,2474561441206
4;-20;80;ROLL_LEFT;70,9644751004218
4;-20;80;ROLL_RIGHT;63,1039067578776
4;-20;80;NO_ACTION;62,9100547757253
3;-20;80;ROLL_LEFT;76,3662641901755
3;-20;80;ROLL_RIGHT;67,3001732342907
3;-20;80;NO_ACTION;68,4845724228416
3;20;80;ROLL_LEFT;99,6642755692089
3;20;80;ROLL_RIGHT;65,0202115840895
3;20;80;NO_ACTION;75,9863842428822
4;0;80;ROLL_LEFT;81,9627230801351
4;0;80;ROLL_RIGHT;49,8616324978519
4;0;80;NO_ACTION;64,610162024873
7;0;80;ROLL_LEFT;68,378162629279
7;0;80;ROLL_RIGHT;28,3731001741776
7;0;80;NO_ACTION;39,7257427788357
5;-40;80;ROLL_LEFT;69,6782721973907
5;-40;80;ROLL_RIGHT;62,5566510369547
5;-40;80;NO_ACTION;64,920885991418
3;0;80;ROLL_LEFT;92,8632156836468
3;0;80;ROLL_RIGHT;56,1756247282941
3;0;80;NO_ACTION;68,7383701170793
3;100;-80;ROLL_LEFT;162,125097368327
3;100;-80;ROLL_RIGHT;126,150408009371
3;100;-80;NO_ACTION;144,819755936689
4;100;-80;ROLL_LEFT;156,561249545819
4;100;-80;ROLL_RIGHT;120,098073169037
4;100;-80;NO_ACTION;123,079310057232
6;100;-80;ROLL_LEFT;148,277790460245
6;100;-80;ROLL_RIGHT;111,674593055719
6;100;-80;NO_ACTION;103,605527869062
9;100;-80;ROLL_LEFT;122,427271635922
9;100;-80;ROLL_RIGHT;57,1159582487816
9;100;-80;NO_ACTION;63,2432262603672
10;100;-80;ROLL_LEFT;113,754583158239
10;100;-80;ROLL_RIGHT;58,6027661140676
10;100;-80;NO_ACTION;68,7604759012619
11;80;-80;ROLL_LEFT;117,630603096668
11;80;-80;ROLL_RIGHT;65,3053192579591
11;80;-80;NO_ACTION;79,8973818442584
12;80;-80;ROLL_LEFT;110,05383546596
12;80;-80;ROLL_RIGHT;52,7440648839887
